time_ms,x1_BL,y1_BL,x2_BL,y2_BL,x3_BL,y3_BL,x4_BL,y4_BL,x5_BL,y5_BL,x6_BL,y6_BL,x7_BL,y7_BL,x8_BL,y8_BL,x9_BL,y9_BL,x10_BL,y10_BL
273,2.93756418588345,12.1401038323001,3.01043677379449,12.2154251565891,3.09090392288598,12.2883598629881,3.17088636385107,12.355500854951,3.24991546754327,12.4129210518439,3.35045648208268,12.4657273566421,3.4616324531728,12.4874803240883,3.56774683293506,12.5055227859521,3.67684490632828,12.5262659056922,3.78096194966315,12.5484336991554
273.166666666667,2.9373833497647,12.1387780745959,3.00959569095173,12.2143604228942,3.08977279119982,12.2874624878141,3.16919279725992,12.354671421863,3.24786873570869,12.4126763800238,3.34800439865768,12.465764481682,3.45866317651088,12.4875760127031,3.56474603470271,12.5054373690786,3.6742293548992,12.5250947567921,3.77881291802088,12.5457388748715
273.333333333333,2.93727905591423,12.1374302214739,3.00878891869662,12.2132786853941,3.08865507567457,12.2865615758889,3.1675367340169,12.3538930801716,3.24587804910979,12.4124598617932,3.34558025751113,12.4658058621597,3.45578110693504,12.4876758112368,3.56191564086483,12.5054082023804,3.67172116874084,12.5240200254166,3.77677734159262,12.5433886672452
273.5,2.93721786488243,12.1360342683681,3.00797227322419,12.2121467852984,3.08751328306702,12.2856270564487,3.16587113012473,12.3531196292093,3.24388461788588,12.4122535081887,3.3431047389606,12.465911597948,3.45285340033658,12.487843490903,3.55911869224902,12.5054468645939,3.66918427503717,12.5229860199427,3.77475666360366,12.541245803947
273.666666666667,2.93716128347237,12.1345703555484,3.00710504444283,12.2109386030754,3.08631491511402,12.284632996622,3.16415178629401,12.3523027847872,3.24183241054701,12.4120379282293,3.34050567969604,12.4661344752317,3.4497526366462,12.4881360028712,3.55621130763613,12.5055592852231,3.66648349691844,12.5219371859666,3.77264443622585,12.5391489886527
273.833333333333,2.9371090129617,12.1330466827919,3.00619723061498,12.209664206021,3.08506989357597,12.2835870692373,3.16238886992156,12.3514492624215,3.23973353084433,12.4118152638789,3.33780159276105,12.466463903587,3.44650560350839,12.4885430080819,3.55321307531935,12.5057401152507,3.66364301316177,12.5208808607965,3.77045237899597,12.5371004397215
274,2.93706075462808,12.1314714498759,3.00525883000311,12.2083336614313,3.08378814021331,12.2824969471226,3.16059254840421,12.3505657776284,3.23760008252899,12.4115876571018,3.3350109911992,12.4668892925902,3.4431390885676,12.4890541674755,3.55014358359183,12.5059840056594,3.66068700254425,12.5198243817409,3.76819221145083,12.5351023755132
274.166666666667,2.93701620974915,12.1298528565775,3.00429984086968,12.2069570366023,3.08247957678645,12.2813703031065,3.15877298913881,12.3496590459241,3.23544416935217,12.4113572498621,3.33215238805407,12.4674000518173,3.43967987946832,12.4896591419923,3.54702242074677,12.506285607432,3.65763964384299,12.518775086108,3.76587565312724,12.533157014387
274.333333333333,2.93697507960258,12.128199102674,3.00333026147714,12.20554439883,3.08115412505582,12.2802148100171,3.15694035952217,12.3487357828249,3.23327789506502,12.4111261841238,3.32924429636923,12.4679855908448,3.43615476385502,12.4903475925728,3.54386917507733,12.5066395715513,3.65452511583508,12.5177403112062,3.763514423562,12.5312665747027
274.5,2.93693706546602,12.1265183879425,3.00236009008795,12.2041058154104,3.07982170678185,12.2790381406828,3.15510482695114,12.3478027038469,3.23111336341871,12.4108966018511,3.32630522918828,12.4686353192487,3.43259052937215,12.4911091801574,3.54070343487669,12.507040549,3.65136759729762,12.5167273943437,3.76112024229191,12.5294332748196
274.666666666667,2.93690186861713,12.1248189121603,3.00139932496458,12.2026513536396,3.07849224372495,12.2778479679318,3.15327655882255,12.3468665245065,3.22896267816438,12.410670645008,3.32335369955478,12.4693386466052,3.42901396366421,12.4919335656866,3.53754478843802,12.5074831907609,3.64819126700773,12.515743672829,3.75870482885379,12.5276593330973
274.833333333333,2.93686919033356,12.1231088751045,3.00045796436948,12.2011910808136,3.07717565764555,12.2766519645925,3.15146572253324,12.3459339603199,3.22683794305321,12.4104504555586,3.32040822051232,12.4700849824907,3.42545185437565,12.4928104101006,3.5344128240545,12.5079621478167,3.6450203037425,12.5147964839703,3.75627990278444,12.5259469678952
275,2.93683873189296,12.1213964765524,2.9995460065651,12.1997350642285,3.07588187030407,12.2754578034932,3.14968248548002,12.3450117268032,3.22475126183635,12.4102381754671,3.31748730510448,12.4708637364813,3.42193098915095,12.49372937434,3.5313271300193,12.5084720711503,3.64187888627903,12.5138931650759,3.75385718362066,12.524298397573
275.166666666667,2.93681019457299,12.1196899162812,2.99867344981392,12.1982933711802,3.07462080346093,12.274273157462,3.14793701505975,12.3441065394727,3.22271473826496,12.4100359466975,3.31460946637483,12.4716643181532,3.41847815563458,12.4946801193451,3.52830729462559,12.5090076117442,3.63879119339443,12.5130410534542,3.75144839089925,12.52271584049
275.333333333333,2.93678327965131,12.117997394068,2.99785029237839,12.1968760689648,3.07340237887656,12.2731056993274,3.14623947866925,12.3432251138446,3.2207404760902,12.409845911214,3.31179321736697,12.4724761370827,3.41512014147101,12.4956523060564,3.52537290616656,12.5095634205815,3.6357814038658,12.5122474864135,3.74906524415702,12.5212015150059
275.5,2.93675768840558,12.11632710969,2.99708653252096,12.1954932248783,3.07223651831138,12.2719631019177,3.14460004370535,12.3423741654352,3.21884057906324,12.4096702109807,3.30905707112445,12.4732886028459,3.41188373430471,12.4966355954143,3.52254355293537,12.5101341486446,3.63287369647023,12.5115198012621,3.74671946293079,12.51975763948
275.666666666667,2.93673312211343,12.1146872629245,2.99639216850411,12.1941549062167,3.07113314352582,12.270853038061,3.14302887756489,12.3415604097607,3.21702715093523,12.4095109879616,3.30641954069087,12.474091125019,3.40879572178015,12.4976196483591,3.51983882322521,12.5107144469166,3.63009224998484,12.5108653353083,3.74442276675734,12.518386432272
275.833333333333,2.93670928205254,12.1130860535487,2.99577719859027,12.192871180276,3.07010217628029,12.2697831805858,3.1415361476447,12.3407905623372,3.21531229545733,12.4093703841208,3.30389913910981,12.4748731131784,3.4058828915418,12.4985941258313,3.51727830532924,12.51129896638,3.62746124318673,12.5102914258605,3.74218687517349,12.5170901117412
276,2.93668586950056,12.1115316813397,2.99525162104193,12.1916521143524,3.06915353833522,12.2687612023203,3.14013202134162,12.3400713386811,3.21370811638071,12.4092505414225,3.30151437942483,12.4756239769002,3.40317203123414,12.4995486887713,3.51488158754063,12.5118823580176,3.62500485485299,12.5098054102269,3.74002350771604,12.5158708962473
276.166666666667,2.93666258573514,12.1100323460747,2.99482543412153,12.1905077757417,3.06829715145103,12.2677947760929,3.13882666605248,12.3394094543086,3.21222671745652,12.4091536018308,3.29928377467953,12.4763331257606,3.40068992850163,12.5004729981195,3.51266825815258,12.5124592728123,3.62274726376072,12.509414625716,3.73794438392179,12.5147310041497
276.333333333333,2.93663913203394,12.108596247531,2.99450863609153,12.1894482317401,3.06754293738814,12.2668915747317,3.13763024917411,12.3388116247358,3.21088020243592,12.4090817073097,3.29722583791749,12.4769899693358,3.39846337098875,12.5013567148163,3.51065790545824,12.5130243617468,3.62071264868704,12.509126409636,3.73596122332756,12.5136726538079
276.5,2.9366152096746,12.1072315854858,2.99431122521439,12.1884835496436,3.06690081790699,12.2660592710652,3.13655293810334,12.338284565479,3.20968067507008,12.4090369998234,3.29535908218227,12.4775839172021,3.39651914633997,12.5021894998022,3.50887011775079,12.5135722758038,3.61892518840904,12.5089480992952,3.73408574547014,12.5126980635815
276.666666666667,2.9365905199348,12.1059465597162,2.99424319975258,12.1876237967481,3.06638071476798,12.2653055379215,3.13560490023701,12.3378349920545,3.20864023911015,12.4090216213359,3.29370202051747,12.4781043789357,3.39488404219975,12.5029610140175,3.50732448332342,12.514097665966,3.61740906170383,12.508887032002,3.73232966988634,12.5118094518299
276.833333333333,2.93656670137014,12.104717339773,2.99426239023546,12.1868451677631,3.06594130873295,12.2646130651302,3.13474682049553,12.3374420493271,3.20771572846626,12.4090317307861,3.29218900138417,12.4785773892232,3.3934564446462,12.5036928234963,3.5059520902621,12.5146144322629,3.61608325888356,12.5089161682697,3.73066361824456,12.5109633166022
277,2.93654536267548,12.1035141145456,2.99431731472094,12.1861141189987,3.06553299901009,12.263957199466,3.13393085779154,12.3370785271233,3.20685239291014,12.4090606647295,3.29073976133542,12.4790366457736,3.39211289175365,12.504414307525,3.50466620477292,12.5151402876883,3.61484562187634,12.5090014197026,3.72904826797299,12.5101177631437
277.166666666667,2.93652616033734,12.1023361128195,2.99440400276429,12.1854261101525,3.06515328502937,12.2633345991751,3.1331543905102,12.336741608401,3.20604495998531,12.409106331556,3.28935089555276,12.479483052696,3.390847399161,12.5051268469228,3.50345968232923,12.5156756026722,3.61368860688312,12.5091395502456,3.72748042224812,12.509277420608
277.333333333333,2.93650875084224,12.1011825633803,2.99451848392078,12.1847766009219,3.06479966622073,12.2627419225041,3.13241479703666,12.3364284761185,3.20528815723531,12.409166639655,3.28801899921771,12.4799175140999,3.38965398250712,12.5058318225088,3.50232537840435,12.5162207476445,3.6126046701049,12.5093273238435,3.72595688424643,12.508446918149
277.5,2.93649279067671,12.1000526950134,2.99465678774567,12.1841610510043,3.06446964201416,12.2621758276991,3.13170945575609,12.336136313234,3.20457671220368,12.4092394974163,3.2867406675118,12.4803409340945,3.38852665743087,12.5065306151022,3.5012561484716,12.516776093035,3.61158626774264,12.509561504441,3.72447445714441,12.5076308849204
277.666666666667,2.93647793632725,12.0989457365043,2.99481494379423,12.1835749200972,3.06416071183962,12.2616329730065,3.13103574505365,12.3358623027055,3.20390535243395,12.4093228132294,3.28551249561656,12.4807542167891,3.38745943957115,12.5072246055221,3.50024484800432,12.5173420092737,3.61062585599731,12.5098388559828,3.72302994411856,12.506833950076
277.833333333333,2.93646384428039,12.0978609166385,2.99498898162173,12.183013667898,3.06387037512706,12.2611100166727,3.13039104331449,12.3356036274914,3.20326880546966,12.4094144954841,3.28433107871352,12.4811582662931,3.38644634456681,12.5079151745875,3.49928433247585,12.5179188667905,3.6097158910699,12.5101561424139,3.72162014834535,12.5060607427696
278,2.93645017102264,12.0967974642014,2.99517493078342,12.1824727541042,3.06359613130645,12.2606036169439,3.12977272892377,12.3353574705496,3.20266179885435,12.4095124525698,3.2831930119842,12.4815539867158,3.38548138805674,12.5086037031178,3.4983674573595,12.5185070360152,3.60884882916138,12.5105101276789,3.72024187300129,12.505315892155
278.166666666667,2.93643657304053,12.0957546079786,2.99536882083458,12.1819476384132,3.06333547980776,12.2601104320665,3.12917818026666,12.3351210148385,3.20207906013154,12.4096145928763,3.28209489061013,12.4819422821665,3.38455858567981,12.5092915719319,3.49748707812861,12.5191068873777,3.60801712647272,12.5108975757227,3.71889192126286,12.5046040273858
278.333333333333,2.93642270682057,12.0947315767554,2.99556668133048,12.1814337805225,3.06308592006096,12.2596271202869,3.12860477572831,12.3348914433161,3.20151531684478,12.4097188247931,3.28103330977285,12.4823240567545,3.3836719530749,12.509980161849,3.49663605025651,12.5197187913079,3.6072132392049,12.51131525049,3.71756709630654,12.5039297776159
278.5,2.93640822884929,12.0937275993174,2.99576454182638,12.1809266401295,3.062844951496,12.2591503398513,3.12804989369388,12.3346659389406,3.2009652965376,12.40982305671,3.28000486465387,12.4827002145891,3.38281550588088,12.5106708536882,3.49580722921654,12.5203431182358,3.6064296235589,12.5117599159257,3.71626420130883,12.5032977719991
278.666666666667,2.93639279561319,12.0927419044501,2.99595843187754,12.1804216769317,3.06261007354284,12.2586767490062,3.12751091254854,12.3344416846702,3.20042372675354,12.4099251970165,3.27900615043473,12.4830716597797,3.38198325973663,12.5113650282687,3.49499347048201,12.5209802385911,3.60565873573568,12.5122283359744,3.71498003944622,12.5027126396891
278.833333333333,2.93637606359881,12.091773720939,2.99614438103923,12.1799143506265,3.06237878563147,12.2582030059977,3.12698521067743,12.3342158634631,3.19988533503613,12.4100231541022,3.27803376229696,12.4834392964355,3.38116923028102,12.5120640664096,3.49418762952627,12.5216305228039,3.60489303193623,12.5127172745811,3.71371141389519,12.5021790098397
279,2.93635768929266,12.0908222775695,2.99631841886673,12.1794001209114,3.06214858719183,12.2577257690723,3.12647016646573,12.3339856582774,3.19934484892891,12.4101148363568,3.27708429542208,12.4838040286659,3.38036743315293,12.51276934893,3.49338256182263,12.522294341304,3.60412496836152,12.5132234956904,3.71245512783224,12.5017015116046
279.166666666667,2.93633732918125,12.0898868031271,2.99647657491529,12.1788744474838,3.06191697765389,12.2572416964763,3.12596315829859,12.3337482520712,3.19879699597541,12.41019815217,3.27615434499163,12.4841667605801,3.37957188399122,12.5134822566491,3.49257112284444,12.5229720645213,3.60334700121252,12.5137437632472,3.71120798443384,12.5012847741377
279.333333333333,2.93631463975112,12.0889665263972,2.99661487874018,12.1783327900412,3.06168145644762,12.256747446456,3.12546156456117,12.3335008278027,3.19823650371917,12.4102710099313,3.27524050618712,12.4845283962876,3.37877659843479,12.514204170386,3.49174616806502,12.5236640628856,3.60255158669021,12.5142748411963,3.7099667868765,12.5009334265927
279.5,2.93628927748876,12.0880606761655,2.99672935989667,12.177770608281,3.06143952300298,12.2562396772578,3.12496276363863,12.3332405684302,3.19765809970373,12.4103313180303,3.27433937419009,12.4848898398976,3.37797559212249,12.5149364709598,3.4909005529577,12.5243707068269,3.60173118099557,12.5148134934823,3.70872833833669,12.5006520981233
279.666666666667,2.93626089888072,12.0871684812173,2.99681604794002,12.1771833619006,3.06118867674994,12.2557150471279,3.12446413391613,12.3329646569117,3.19705651147262,12.4103769848568,3.27344754418207,12.4852519955194,3.37716288069322,12.5156805391896,3.49002713299582,12.5250923667751,3.60087824032956,12.5153564840502,3.70748944199092,12.5004454178834
279.833333333333,2.93622916041349,12.0862891703381,2.9968709724255,12.1765665105976,3.06092641711845,12.2551702143127,3.12396305377883,12.3326702762054,3.19642646656937,12.4104059188002,3.27256161134458,12.4856157672624,3.37633247978583,12.5164377558946,3.4891187636527,12.52582941316,3.59998522089317,12.5159005768447,3.70624690101566,12.5003180150266
280,2.93619371857361,12.0854219723134,2.99689016290838,12.1759155140693,3.06065024353849,12.2546018370586,3.12345690161189,12.3323546092695,3.19576269253752,12.4104160282504,3.27167817085916,12.4859820592358,3.37547840503922,12.517209501894,3.48816830040167,12.5265822164116,3.59904457888738,12.5164425358106,3.70499751858741,12.5002745187069
280.166666666667,2.93612795860431,12.0845713302331,2.99685737979545,12.1752365413563,3.06036801225286,12.2540183149816,3.12294337299618,12.3320226622974,3.19507152307697,12.4104107697764,3.27080559180951,12.4863611228662,3.37461922871898,12.518008268373,3.48719013574802,12.5273790637025,3.59806498079799,12.5170264362686,3.70373619190725,12.5002960163721
280.333333333333,2.93600841895951,12.0837411916154,2.99676231174027,12.1745395817087,3.06008890821762,12.2534301746217,3.12242349044488,12.3316814780566,3.19436419682656,12.4103953127615,3.26995378570599,12.4867600067698,3.37377654667678,12.5188424161382,3.48620414970871,12.5282426503944,3.59706221067871,12.5176934973013,3.70246252532711,12.5003589823349
